Smoothed Voltage
-0.0382740332739124
-0.03866480166246744
-0.039063229964943505
-0.039469285375281014
-0.039882935087420315
-0.04030414629530191
-0.04073288619286615
-0.04116912197405344
-0.041612820832804265
-0.04206394996305894
-0.04252247655875798
-0.04298836781384174
-0.04346159092225062
-0.04394211307792507
-0.04442990147480548
-0.04492492330683226
-0.04542714576794585
-0.04593653605208667
-0.046453061353195074
-0.04697668886521153
-0.04750738578207643
-0.048045119297730185
-0.048589856606113216
-0.049141564901165946
-0.049700211376828764
-0.0502657632270421
-0.05083818764574637
-0.051417451826881955
-0.052003522964389315
-0.052596368252208855
-0.05319595488428094
-0.053802250054546044
-0.054415220956944524
-0.05503483478541685
-0.05566105873390341
-0.05629385999634461
-0.056933205766680844
-0.05757906323885259
-0.05823139960680017
-0.0588901820644641
-0.05955537780578472
-0.06022695402470245
-0.06090487791515775
-0.061589116671091
-0.06227963748644258
-0.06297640755515296
-0.06367939407116255
-0.06438856422841169
-0.06510388522084089
-0.06582532424239049
-0.06655284848700097
-0.06728642514861269
-0.06802602142116611
-0.06877160449860155
-0.06952314157485952
-0.07028059984388038
-0.0710439464996046
-0.07181314873597255
-0.07258817374692463
-0.07336898872640127
-0.07415556086834289
-0.07494785736668991
-0.0757458454153827
-0.07654949220836176
-0.07735876493956738
-0.07817363080294011
-0.07899405699242029
-0.07982001070194827
-0.08065145912546458
-0.08148836945690961
-0.08233070889022369
-0.08317844461934731
-0.08403154383822087
-0.0848899737407848
-0.08575370152097947
-0.0866226943727453
-0.08749691949002272
-0.08837634406675215
-0.08926093529687401
-0.09015066037432866
-0.09104548649305659
-0.09194538084699816
-0.09285031063009377
-0.09376024303628391
-0.09467514525950887
-0.09559498449370918
-0.09651972793282523
-0.09744934277079735
-0.0983837962015661
-0.0993230554190717
-0.10026708761725475
-0.10121585999005558
-0.10216933973141465
-0.1031274940352722
-0.10409029009556892
-0.10505769510624496
-0.10602967626124093
-0.10700620075449715
-0.10798723577995405
-0.10897274853155195
-0.10996270620323145
-0.11095707598893281
-0.11195582508259658
-0.11295892067816303
-0.11396632996957262
-0.11497802015076587
-0.11599395841568304
-0.11701411195826458
-0.11803844797245097
-0.11906693365294425
-0.12009039305562061
-0.12111614858697979
-0.12214411724797729
-0.12317421494084985
-0.12420635629616973
-0.12524476502665272
-0.126289484833338
-0.12734055291912152
-0.1283979997344148
-0.12946184875857691
-0.1305321163172286
-0.13160881143531286
-0.13269193572555196
-0.13378148331173442
-0.13487744078606595
-0.1359797871996075
-0.13708849408463153
-0.13820352550754056
-0.13932483815081675
-0.14045238142229946
-0.1415860975899054
-0.14272592193973546
-0.1438717829553781
-0.14502360251610977
-0.14618129611164601
-0.1473447730710899
-0.14851393680376676
-0.14968868504974536
-0.15086891013799922
-0.15205449925036638
-0.15324533468966003
-0.15444129415046579
-0.15564225099130716
-0.15684807450699373
-0.15805863020009647
-0.15927378005063464
-0.16049338278319975
-0.161717294130875
-0.16294536709544566
-0.16417745220350782
-0.16541339775818473
-0.16665305008622566
-0.16789625378031098
-0.16914285193644246
-0.17039268638636337
-0.17164559792502398
-0.17290142653317853
-0.1741600115952649
-0.17542119211278887
-0.17668480691348212
-0.1779506948565451
-0.1792186950342871
-0.18048864697045952
-0.1817603908155238
-0.18303376753904507
-0.18430861911935775
-0.1855847887306053
-0.1868621209272201
-0.18814046182583782
-0.18941965928456703
-0.1906995630794125
-0.1919800250775644
-0.19326089940715022
-0.19454204262297667
-0.1958233138677177
-0.19710457502797268
-0.19838569088458335
-0.19966652925659165
-0.2009469611382132
-0.20222683737667627
-0.20350603799467912
-0.20478446463454478
-0.20606201974316385
-0.20733860671374787
-0.20861408645948587
-0.20988835531717345
-0.21116131356585108
-0.2124328654705185
-0.21370291931153002
-0.21497138739897728
-0.21623818607153633
-0.21750323567943497
-0.2187664605514444
-0.220027788946034
-0.22128715298708201
-0.2225444885847576
-0.2237997609573169
-0.22505290003044987
-0.22630383834340434
-0.2275525111014253
-0.22879886597399982
-0.23004288131799158
-0.2312845162883336
-0.23252373278171026
-0.23376049527325607
-0.23499477065022156
-0.23622652804368982
-0.23745573865934053
-0.23868237560811834
-0.23990641373755003
-0.24112782946430544
-0.2423466006084909
-0.24356270623004486
-0.24477612646753635
-0.24598684237960527
-0.24719483578925877
-0.2484000891312344
-0.2496025853026238
-0.250802307516976
-0.25199923916210915
-0.25319336366187634
-0.25438466434212553
-0.2555731243010505
-0.25675872628406293
-0.25794145256322015
-0.25912128482115093
-0.26029820403932347
-0.2614721903904298
-0.2626432231345683
-0.26381128051884695
-0.26497633967996503
-0.2661383765492839
-0.2672973657598518
-0.2684532805548202
-0.26960609269668556
-0.2707557723768031
-0.2719022881246736
-0.27304560671656
-0.2741856930830715
-0.2753225102154311
-0.276456019070206
-0.27758614539879384
-0.278712863759622
-0.2798361457167222
-0.2809559596414574
-0.2820722665302857
-0.28318498257381675
-0.28429405165878585
-0.28539941480301395
-0.28650101004068557
-0.28759877230545683
-0.2886926333117162
-0.28978252143447214
-0.2908683615884869
-0.29195007510744214
-0.2930275796240678
-0.29410078895231473
-0.2951696129727358
-0.2962339575223332
-0.2972937242901656
-0.29834881072005154
-0.2993991099217255
-0.3004445105918022
-0.3014848969458812
-0.30252014866305094
-0.3035501408439531
-0.3045745670637866
-0.305593363458679
-0.30660648533301416
-0.307613888574237
-0.30861552957342375
-0.3096110650108961
-0.3106003380869489
-0.3115831876735596
-0.31255944842655403
-0.3135289509165744
-0.31449152177882034
-0.3154469838814398
-0.31639515651239136
-0.3173358555845325
-0.318268893858632
-0.3191941001872929
-0.32011127137703393
-0.32102020231302636
-0.3219206863019924
-0.32281251763834523
-0.32369551319664125
-0.3245694713289729
-0.32543418960533654
-0.3262894651720282
-0.327135095120612
-0.3279708768663761
-0.32879660853523285
-0.32961208935802
-0.33041712007119084
-0.33121150332287147
-0.33199504408324126
-0.332767550058184
-0.3335288321051159
-0.3342787046498495
-0.3350169861032759
-0.3357434992765548
-0.33645807179335163
-0.33716053649753225
-0.33785073185455305
-0.3385285023446338
-0.3391936988456577
-0.33984617900362524
-0.34048580758840985
-0.34111245683256214
-0.34172600675095816
-0.342326345439206
-0.3429133693488546
-0.3434869835376186
-0.34404710189298665
-0.3445936473277777
-0.34512655194639436
-0.34564575718075047
-0.3461512138950665
-0.34664288245896524
-0.34712073278848715
-0.34758474435483827
-0.3480349061608463
-0.3484712166852677
-0.34889368379523406
-0.3493023246272989
-0.34969716543767354
-0.3500782414224271
-0.3504455965085827
-0.3507992831172398
-0.3511393619000731
-0.3514659014507822
-0.35177897799333696
-0.3520786750491092
-0.352365083085212
-0.35263829914657197
-0.35289842647440645
-0.3531456796888017
-0.35338031569284534
-0.3536022778198116
-0.3538115095035301
-0.3540079542110214
-0.35419203747749833
-0.3543638946804458
-0.3545236641814907
-0.3546714869404121
-0.35480750613830797
-0.3549318668109546
-0.35504471549323874
-0.35514619987538526
-0.3552364684715972
-0.35531567030159794
-0.35538395458545874
-0.35544147045200053
-0.35548836666101713
-0.35552479133953846
-0.355550891732349
-0.3555668139669513
-0.35557270283313774
-0.3555687015772476
-0.35555495171112256
-0.355531592835644
-0.35549876247864165
-0.35545659594681894
-0.3554052261912613
-0.35534478368600436
-0.35527539631912103
-0.3551971892958013
-0.35511028505296716
-0.3550148031851084
-0.35491086038117414
-0.3547985703725422
-0.3546780438922359
-0.3545493886456694
-0.35441270929328994
-0.3542681074455071
-0.35411568167033725
-0.353955527514191
-0.35378773753623394
-0.3536124013567463
-0.35342960571984333
-0.3532394345708419
-0.35304196914844455
-0.3528372880917767
-0.3526254675621665
-0.35240658137943875
-0.3521807011723553
-0.35194789654277003
-0.35170823524300715
-0.3514617833659526
-0.3512086055473524
-0.3509487651798119
-0.35068232463801235
-0.35040934551459746
-0.3501298888661286
-0.34984401546837246
-0.3495517860800434
-0.34925326171395626
-0.3489485039143851
-0.3486375750392851
-0.3483205385459132
-0.34799745927830694
-0.34766840375499625
-0.3473334404552552
-0.34699264010213876
-0.34664604679935423
-0.346293749018509
-0.3459358427823062
-0.34557242679845057
-0.3452036026635043
-0.3448294279105774
-0.3444499962475489
-0.34406540556269394
-0.3436757581022982
-0.34328116062996494
-0.34288172456691496
-0.34247756611274793
-0.3420688063462723
-0.3416555713061231
-0.3412379920510027
-0.3408162046994857
-0.34039035044946203
-0.3399605755774026
-0.33952703141777435
-0.3390898743230373
-0.3386492656047676
-0.3382053714565321
-0.3377583628591991
-0.3373084154694766
-0.33685570949255467
-0.3364004295398809
-0.3359427644732481
-0.33548290723650365
-0.33502105467631516
-0.3345574073534911
-0.3340921693463839
-0.33362554804783673
-0.3331577539570281
-0.3326890004673591
-0.33221950365130554
-0.3317494820428715
-0.33127915641801603
-0.33080874957313083
-0.3303384861013766
-0.3298685921664145
-0.32939929527283135
-0.32893086459420295
-0.3284635090250543
-0.32799743772288703
-0.32753285994338444
-0.32706998698507894
-0.3266090907387463
-0.326150401166377
-0.32569414748455594
-0.3252405578563089
-0.3247898590702031
-0.3243422762067309
-0.32389803229229924
-0.3234573479414256
-0.3230204409879912
-0.32258752610662567
-0.32215881442548294
-0.32173451313185103
-0.3213148250721892
-0.32089994834835944
-0.3204900759119606
-0.32008539515883655
-0.31968608752595473
-0.31929232809298796
-0.3189042851910193
-0.31852212002087726
-0.3181459862836202
-0.31777602982569325
-0.31741238830121055
-0.31705519085374073
-0.3167045578198466
-0.31636060045647413
-0.3160234206940786
-0.315693110917142
-0.3153697537734563
-0.31505342201326075
-0.3147441783590043
-0.3144420754061859
-0.31414715555540174
-0.31385945097545154
-0.31357898359708186
-0.3133057651367336
-0.31303979714946956
-0.31278107111013964
-0.3125295685217551
-0.3122852610500692
-0.3120481106833657
-0.31181806991655486
-0.31159508195871854
-0.31137908096328465
-0.3111699922800216
-0.3109677327279805
-0.31077221088845136
-0.3105833274168521
-0.3104009753723598
-0.310225040563951
-0.31005540191143444
-0.3098919318199931
-0.3097344965667402
-0.30958289747816875
-0.309437021580189
-0.3092967505747403
-0.3091619611663895
-0.3090325137360359
-0.308908192892917
-0.3087888335534477
-0.30867426786635505
-0.30856432564966746
-0.30845883482911873
-0.30835762187764226
-0.3082605122556557
-0.30816733085180203
-0.308077902423687
-0.3079920520379781
-0.3079096055090198
-0.3078303898349051
-0.3077542336297395
-0.30768096755067215
-0.3076104247181463
-0.3075421796919798
-0.30747624425684733
-0.30741263189600243
-0.30735135781509765
-0.3072920251590014
-0.3072344884022987
-0.3071786087653914
-0.30712425285745587
-0.3070712929653752
-0.3070196073212833
-0.3069690803476497
-0.30691960287892645
-0.30687107235888766
-0.30682339301285166
-0.3067764759940563
-0.30673023950350053
-0.3066846088826399
-0.3066395166784032
-0.30659490268013184
-0.306550713928196
-0.30650690469422354
-0.3064634364330629
-0.3064202777068222
-0.30637740408154995
-0.30633479799737784
-0.3062924486131633
-0.30625035162688846
-0.3062085090732039
-0.3061669290996318
-0.30612562572300117
-0.30608461856771
-0.3060439325874114
-0.3060035977717076
-0.3059636488394204
-0.3059241249199817
-0.3058850692244385
-0.30584653427881126
-0.3058086277048659
-0.3057713594401038
-0.3057347418931908
-0.30569878968119946
-0.3056636312917055
-0.30562932869337883
-0.3055959450808125
-0.3055635445062842
-0.3055321915126104
-0.3055019507682034
-0.305472886705469
-0.3054450631637226
-0.30541854303782945
-0.30539338793377696
-0.30536965783238856
-0.3053474107623918
-0.3053267024840492
-0.3053075861845537
-0.3052901121863556
-0.3052743276695226
-0.3052602764091478
-0.3052479985287332
-0.30523753027039874
-0.30522890378269163
-0.3052221469267255
-0.305217283101301
-0.3052143310875825
-0.30521330491381404
-0.3052142137404342
-0.30521706176585034
-0.30522184815302417
-0.3052285669769557
-0.30523720719310676
-0.3052477526267667
-0.305260181983301
-0.30527446887914494
-0.3052905818932682
-0.3053084846386976
-0.3053281358535015
-0.3053494895105036
-0.30537249494485086
-0.30539709699847173
-0.3054232361803984
-0.3054508488419106
-0.30547986736549715
-0.3055102203666832
-0.30554183290784104
-0.30557462672315766
-0.30560852045396797
-0.30564342989368215
-0.30567926824154934
-0.3057159463644563
-0.30575337306590894
-0.3057914553612575
-0.3058300987581067
-0.30586920754073865
-0.3059086850572799
-0.30594843400823546
-0.3059883567349759
-0.30602835550671287
-0.30606833280449464
-0.30610819160074765
-0.3061478356329116
-0.30618716966977155
-0.30622609976919024
-0.3062645335260716
-0.3063023803095298
-0.30633955148837927
-0.3063759606442041
-0.30641152377141456
-0.30644615946387455
-0.30647978908783907
-0.3065123369411007
-0.3065437303983474
-0.3065739000428265
-0.3066027797844342
-0.30663030696438065
-0.30665642244655106
-0.3066810706956736
-0.3067041998423813
-0.3067257617352423
-0.30674571197985584
-0.3067640099651213
-0.3067806188768288
-0.30679550569873937
-0.3068086412013536
-0.3068199999186016
-0.306829560112724
-0.3068373037276369
-0.30684321633110556
-0.306847287046077
-0.3068495084715531
-0.30684987659341073
-0.3068483906855953
-0.3068450532021073
-0.3068398696601994
-0.3068328485152041
-0.30682400102741897
-0.3068133411215075
-0.30680088523888877
-0.30678665218362655
-0.3067706629623776
-0.3067529406190173
-0.3067335100646518
-0.30671239790377364
-0.30668963225740664
-0.30666524258412714
-0.30663925949989124
-0.30661171459762593
-0.30658261972194006
-0.30655201766934875
-0.3065199537166244
-0.3064864720831815
-0.3064516157917133
-0.30641539785035093
-0.3063778518126201
-0.30633901086451254
-0.3062989076798495
-0.3062575742825876
-0.30621506584072783
-0.3061714113053161
-0.306126620088694
-0.3060807025594742
-0.306033669993668
-0.3059855789703879
-0.30593645376322043
-0.3058863171870706
-0.3058351905407257
-0.3057830935610763
-0.3057300443895672
-0.3056760595513721
-0.30562115394766365
-0.30556535526419365
-0.30550866936405696
-0.30545109812928234
-0.3053926416846761
-0.3053332723782988
-0.3052730252171876
-0.30521191850845003
-0.30514997059141225
-0.3050871898405207
-0.30502355566930567
-0.3049590682643463
-0.30489372704105705
-0.30482753076967556
-0.3047604777042369
-0.30469256571330133
-0.3046237924112471
-0.30455415528899504
-0.3044836518430961
-0.3044122797021705
-0.3043400367497574
-0.3042669212426841
-0.3041929319241171
-0.30411806813048675
-0.3040423298915179
-0.30396571802262295
-0.3038882342089608
-0.3038098810805273
-0.30373066227769413
-0.3036505825067179
-0.30356964758482524
-0.30348786447458276
-0.30340524130736496
-0.30332178739583404
-0.30323751323544024
-0.3031524304950584
-0.3030665519969757
-0.30297989168652845
-0.3028924645917746
-0.3028042867736687
-0.3027153752672718
-0.30262574801459363
-0.3025354237897089
-0.302444422116809
-0.3023527631818717
-0.3022604677386157
-0.30216755700940656
-0.3020740525817722
-0.3019799763011899
-0.30188535016085805
-0.301790229929528
-0.30169462057777297
-0.30159852685485244
-0.3015019532846179
-0.30140490822886473
-0.30130744203592286
-0.3012095745643484
-0.30111132492998005
-0.30101271140681396
-0.30091375133328413
-0.3008144610245895
-0.300714855691633
-0.30061494936706873
-0.30051475483884715
-0.30041428359158706
-0.3003135457559945
-0.30021255006649944
-0.3001113038272112
-0.3000098128862507
-0.2999080816184703
-0.2998061129165419
-0.29970390819035886
-0.2996014673746881
-0.2994987889449894
-0.2993958699412994
-0.2992927060000573
-0.29918929139371253
-0.2990856190778923
-0.2989816807458561
-0.29887746688992595
-0.29877296686953586
-0.2986681689855294
-0.29856306056031745
-0.2984576280234859
-0.2983518570024006
-0.29824573241734037
-0.2981392385806388
-0.29803235929929667
-0.29792507798047924
-0.2978173777393159
-0.29770922212191553
-0.29760060381327635
-0.29749151547753666
-0.297381949804627
-0.2972718692361643
-0.2971612498381305
-0.29705009353787803
-0.29693840261178656
-0.296826179732007
-0.29671337708112916
-0.2965999816946861
-0.29648598155738837
-0.2963713656836994
-0.29625612419219893
-0.2961402483731298
-0.2960237307484944
-0.29590656512410396
-0.2957887466329924
-0.2956702717696857
-0.29555113841488506
-0.29543134585025144
-0.2953108947631135
-0.29518978724108164
-0.2950680267567161
-0.29494561814254033
-0.29482256755681735
-0.2946988824406133
-0.2945745714667507
-0.2944496444813069
-0.29432411243837003
-0.29419798732877495
-0.29407128210355904
-0.29394401059287395
-0.2938161874210727
-0.29368782791869086
-0.2935589480320386
-0.2934295642311411
-0.2932996934167832
-0.2931693528274221
-0.2930385599467499
-0.29290733241268496
-0.29277568792856773
-0.2926436441773341
-0.29251121873940295
-0.2923784290149965
-0.2922452921515521
-0.2921118249768357
-0.2919780439382892
-0.2918439650490549
-0.2917096038410039
-0.2915749753249683
-0.29144009395822656
-0.29130497361916974
-0.2911696275889341
-0.29103406853968516
-0.29089830852915016
-0.2907623590009302
-0.29062623079009053
-0.29048993413350127
-0.2903534786844232
-0.2902168735308525
-0.2900801272172071
-0.2899432477690058
-0.28980624272025596
-0.2896691191433161
-0.2895318836810202
-0.28939454258083175
-0.2892571320171212
-0.2891196409394206
-0.28898205830319273
-0.2888443731373907
-0.2887065834635704
-0.2885687194410102
-0.28843078561296204
-0.28829278643506673
-0.2881547263119991
-0.2880166096321728
-0.2878784408001009
-0.28774022426608925
-0.2876019645530218
-0.2874636662801103
-0.2873253341835823
-0.2871869731343863
-0.28704858815308676
-0.28691018442220045
-0.28677176729626414
-0.28663334230994886
-0.2864949151845127
-0.28635649183286677
-0.28621807836347113
-0.28607968108323567
-0.2859413064995419
-0.2858029613214589
-0.2856646524601695
-0.2855263870285952
-0.28538817234016484
-0.2852500159066748
-0.2851119254351643
-0.2849739088237517
-0.2848359741563905
-0.28469812969655045
-0.2845603838798731
-0.284422745305906
-0.28428522272905954
-0.28414782504896985
-0.28401056130047786
-0.28387344064343384
-0.28373647235251254
-0.28359966580717255
-0.2834630304818367
-0.28332657593629496
-0.2831903118062699
-0.2830542477940182
-0.28291839365880744
-0.2827827592070754
-0.2826473542820843
-0.2825121887528997
-0.2823772725025606
-0.28224261541536594
-0.28210822736326124
-0.28197411819137286
-0.2818402977027921
-0.28170677564273744
-0.2815735616822321
-0.28144069513007947
-0.2813081739609951
-0.2811759909560136
-0.28104413871391204
-0.2809126096827339
-0.2807814442859874
-0.28065065120031335
-0.28052023889119115
-0.2803902155950164
-0.2802605893006555
-0.28013136773031794
-0.2800025583196151
-0.27987416819668914
-0.2797462041603404
-0.27961867265710477
-0.2794915797572645
-0.2793649311298273
-0.279238732016549
-0.2791129872051417
-0.2789877010018552
-0.2788628772036764
-0.27873851907043606
-0.2786146292971471
-0.2784912099869231
-0.27836824392389026
-0.2782457390135364
-0.2781237070225177
-0.2780021584683352
-0.2778811025824027
-0.2777605159766092
-0.2776403959642911
-0.2775207391039948
-0.277401541188013
-0.277282797233075
-0.27716450147322697
-0.2770466473549953
-0.27692922753496846
-0.27681223388002285
-0.27669565747046965
-0.2765794886064644
-0.27646371681805015
-0.2763482894996018
-0.2762332140358182
-0.276118498268941
-0.2760041504674848
-0.27589017713592623
-0.2757765229840251
-0.2756631728109361
-0.27555011089530146
-0.27543732104997154
-0.27532478668197397
-0.2752124908576762
-0.2751004163730944
-0.2749885458292953
-0.2748768617128268
-0.27476534648108264
-0.27465398265247165
-0.2745427529012098
-0.2744316401565016
-0.27432062770582055
-0.2742096993019292
-0.27409883927320605
-0.27398803263675314
-0.2738772652136745
-0.27376652374583743
-0.27365579601334006
-0.27354507095184805
-0.273434338768873
-0.27332359105801973
-0.2732128209101878
-0.27310202302071634
-0.27299119379150155
-0.27288033142716334
-0.27276943602442455
-0.2726585096539308
-0.27254755643381406
-0.2724365825943939
-0.27232559653348365
-0.2722146088618584
-0.27210363243851693
-0.2719926823954245
-0.27188177615148296
-0.2717709334155131
-0.2716601761780664
-0.27154952869193566
-0.2714390174412811
-0.2713286710993682
-0.2712185204749791
-0.27110859844766066
-0.27099893989205665
-0.27088958159168114
-0.2707805621426198
-0.27067192184775607
-0.2705637026022647
-0.27045594777122844
-0.27034870206034084
-0.2702420344878964
-0.27013597952860346
-0.27003057273177744
-0.26992591105429137
-0.26982200734535816
-0.2697189008313017
-0.26961661002928283
-0.26951516488834165
-0.2694146682038862
-0.26931517021914386
-0.26921672093947846
-0.2691193699979744
-0.26902316652523867
-0.2689281590237734
-0.2688343952472345
-0.26874192208484077
-0.2686507854511886
-0.2685610301816953
-0.268472699933897
-0.26838583709477914
-0.26830048269429674
-0.26821667632518964
-0.2681344560691541
-0.26805385842935864
-0.2679749182692378
-0.26789766875740434
-0.26782214131845716
-0.2677483655893837
-0.26767636938121014
-0.2676061786455035
-0.2675378174453039
-0.26747130793004914
-0.26740667031405163
-0.26734392285810893
-0.26728308185387895
-0.26722416161070234
-0.26716717444463706
-0.26711213066954015
-0.2670590385901073
-0.26700790449685097
-0.26695873266305203
-0.2669115253437463
-0.26686628277681673
-0.26682300318625013
-0.26678168278757447
-0.26674231579545293
-0.26670489443334855
-0.26666940894511965
-0.26663584760836917
-0.2666041967493526
-0.2665744407592657
-0.2665465621117646
-0.2665205413816339
-0.2664963572645859
-0.2664739865982636
-0.2664534043846101
-0.2664345838138511
-0.2664174962904167
-0.2664021114611911
-0.2663883915628554
-0.26637624417280503
-0.2663656756378632
-0.266356692632212
-0.2663493021457513
-0.26634339728882067
-0.2663389364767349
-0.2663358767215116
-0.266334173694605
-0.26633378179337835
-0.266334654211009
-0.2663367430094878
-0.2663399991953806
-0.2663443727980301
-0.26634981294992605
-0.26635626796901246
-0.2663636854427574
-0.26637201231385527
-0.2663811949674573
-0.26639117931984035
-0.26640191090841375
-0.26641333498294845
-0.26642539659788966
-0.26643804070558724
-0.26645121225024887
-0.26646485626238137
-0.2664789179534417
-0.26649334281037895
-0.2665080766896996
-0.2665230659106734
-0.2665382573472682
-0.2665535985184286
-0.2665690376763244
-0.2665845238922442
-0.2666000055568555
-0.2666154339694146
-0.266630762189901
-0.2666459445307146
-0.26666093663277707
-0.26667569187510765
-0.26669016722528893
-0.26670432105092234
-0.2667181131786384
-0.26673150495030457
-0.2667444592764633
-0.2667569406869859
-0.2667689153788537
-0.26678035126092015
-0.26679121799545696
-0.2668014870362745
-0.2668111316631837
-0.26682012701258573
-0.26682845010399675
-0.2668360798623526
-0.26684299713600235
-0.2668491847103366
-0.26685462731704584
-0.26685931163902704
-0.2668632263109782
-0.26686636191575513
-0.2668687109765838
-0.26687026794525776
-0.2668710291864568
-0.26687099295833216
-0.26687015938948455
-0.2668685304524225
-0.2668661099335653
-0.2668629033998009
-0.2668589181615978
-0.266854163232638
-0.26684864928592195
-0.26684238860627274
-0.26683539503915665
-0.26682768393573186
-0.26681927209406336
-0.2668101776964865
-0.2668004202431512
-0.266790020481848
-0.2667790003342683
-0.2667673828189
-0.26675519197078884
-0.2667424527584135
-0.266729190997924
-0.26671543326500274
-0.26670120680460235
-0.2666865394388324
-0.26667145947328974
-0.26665599560215153
-0.26664017681238994
-0.26662403228749065
-0.2666075913110929
-0.2665908831709957
-0.26657393706399324
-0.2665567820020114
-0.26653944672003627
-0.26652195958631614
-0.266504348515345
-0.266486640884113
-0.26646886345211734
-0.2664510422855862
-0.2664332026863462
-0.26641536912569797
-0.2663975651835898
-0.26637981349330203
-0.266362135691756
-0.2663445523755033
-0.2663270830623729
-0.266309746158719
-0.2662925589321633
-0.2662755374897134
-0.2662587177209484
-0.2662421042192969
-0.26622569792375067
-0.2662094994603537
-0.26619350916163564
-0.26617775635270796
-0.2661622488381628
-0.2661469932732501
-0.2661319951891794
-0.2661172590240879
-0.26610278815976396
-0.266088584964167
-0.2660746508396856
-0.2660609862769682
-0.26604759091404184
-0.26603446360031835
-0.2660216024649875
-0.2660090049891995
-0.2659966680813645
-0.2659845881548159
-0.26597276120705643
-0.2659611828997747
-0.265949848638824
-0.2659387389600077
-0.265927854344397
-0.2659171979371393
-0.26590677350028125
-0.26589658544284395
-0.26588661276927644
-0.265876851173893
-0.26586729664749753
-0.26585794552715636
-0.26584879454048205
-0.265839840844231
-0.2658310820570573
-0.26582251628627135
-0.26581414214849636
-0.26580595878413227
-0.2657979658656048
-0.2657901635994065
-0.2657825527220039
-0.26577513448970874
-0.26576791066266686
-0.26576088348314614
-0.2657540556483541
-0.26574743027805825
-0.2657410108773266
-0.26573481613160427
-0.2657288548928999
-0.2657231157162471
-0.2657175872633529
-0.2657122583112088
-0.2657071618609819
-0.26570230274934326
-0.2656976857758758
-0.2656933156415186
-0.265689196886429
-0.2656853338276097
-0.26568173049663574
-0.2656783905778173
-0.26567531734715066
-0.2656725136124403
-0.26566998165502326
-0.26566772317356935
-0.2656657392304791
-0.2656640302014173
-0.26566259572854467
-0.26566143467798975
-0.26566054510209525
-0.26565992420689893
-0.2656595683252318
-0.2656594728956994
-0.2656596324476958
-0.26566004059248893
-0.2656606900203324
-0.2656615725034817
-0.2656626789049497
-0.2656639991928067
-0.2656655224598438
-0.2656672369484393
-0.2656691300805158
-0.26567118849251325
-0.2656733980753266
-0.26567574401916183
-0.26567821086324966
-0.2656807825503264
-0.2656834424857492
-0.2656861736010597
-0.2656889584217475
-0.265691779138924
-0.26569461768454367
-0.2656974558097652
